insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,2,191149.910461119,305.999999999983,"9(",-1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,3,191243.910461119,400.000000000006,"8*",-1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,4,191328.910461119,484.999999999985,"9(",-1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,5,191454.910461119,610.99999999999,"8*",-1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,6,191521.910461119,677.999999999997,"9(",-1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,7,191636.910461119,793.000000000006,"8*",-1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,8,191698.910461119,854.99999999999,"9(",-1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,9,191804.910461119,960.999999999984,"8*",-1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,10,191891.910461119,1048,"9(",-1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,11,191997.910461119,1154,"8*",-1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,12,192084.910461119,1240.99999999999,"9(",-1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,13,192214.910461119,1371.00000000001,"8*",-1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,14,192406.910461119,1562.99999999999,"8*",0,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,15,192663.910461119,1819.99999999999,"8*",1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,16,192938.910461119,2095,"8*",0,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,17,193091.910461119,2247.99999999999,"8*",0,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,18,193231.910461119,2388.00000000001,"8*",0,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,19,193381.910461119,2537.99999999998,"8*",0,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,20,193527.910461119,2684,"8*",1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,21,193630.910461119,2787.00000000001,"8*",1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,22,193780.910461119,2936.99999999998,"8*",0,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,23,193895.910461119,3051.99999999999,"8*",0,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,24,193982.910461119,3139.00000000001,"8*",1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,25,194110.910461119,3267,"8*",0,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,26,194231.910461119,3388.00000000001,"8*",1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,27,194459.910461119,3615.99999999999,"8*",1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,28,194633.910461119,3789.99999999999,"8*",0,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,29,194778.910461119,3935,"8*",1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,30,194917.910461119,4073.99999999998,"8*",1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,31,195047.910461119,4204.00000000001,"8*",1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,32,195160.910461119,4317.00000000001,"8*",0,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,33,195357.910461119,4514.00000000001,"8*",1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,34,195493.910461119,4650.00000000001,"8*",1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,35,195658.910461119,4815,"8*",1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,36,195785.910461119,4942.00000000001,"8*",1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,37,195921.910461119,5078,"8*",1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,38,196002.910461119,5158.99999999999,"8*",0,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,39,196147.910461119,5304,"8*",0,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,40,196315.910461119,5472.00000000001,"8*",0,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,41,196394.910461119,5550.99999999999,"8*",1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,42,196526.910461119,5682.99999999999,"8*",0,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,43,196666.910461119,5823.00000000001,"8*",0,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,190843.910461119,810729.388398091,44,196792.910461119,5948.99999999998,"8*",1,7.34990882949268,7.8,803.410049986892,809.459986440256,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,1,198187.724059806,135.000000000019,"9(",1,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,2,198335.724059806,283.000000000015,"9(",0,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,3,198467.724059806,415.00000000002,"9(",1,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,4,198619.724059806,567.000000000007,"9(",1,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,5,198747.724059806,695.000000000022,"9(",0,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,6,198900.724059806,848.000000000013,"9(",1,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,7,199018.724059806,966.000000000008,"9(",0,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,8,199168.724059806,1116.00000000001,"9(",0,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,9,199430.724059806,1378.00000000001,"9(",0,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,10,199553.724059806,1501,"9(",1,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,11,199688.724059806,1636,"9(",0,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,12,199828.724059806,1776.00000000001,"9(",0,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,13,199963.724059806,1911,"9(",1,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,14,200103.724059806,2051.00000000002,"9(",1,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,15,200213.724059806,2161,"9(",0,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,16,200327.724059806,2275.00000000001,"9(",0,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,17,200562.724059806,2510.00000000002,"9(",1,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,18,200700.724059806,2648,"9(",1,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,19,200837.724059806,2785,"9(",0,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,20,200971.724059806,2919.00000000001,"9(",0,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,21,201110.724059806,3058.00000000002,"9(",0,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,22,201242.724059806,3190,"9(",0,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,23,201377.724059806,3325.00000000002,"9(",0,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,24,201509.724059806,3456.99999999999,"9(",0,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,25,201667.724059806,3615.00000000001,"9(",0,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,26,201814.724059806,3762,"9(",1,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,27,201962.724059806,3910,"9(",1,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,28,202105.724059806,4053,"9(",1,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,29,202239.724059806,4187.00000000001,"9(",1,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,30,202353.724059806,4301.00000000002,"9(",0,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,31,202482.724059806,4430.00000000001,"9(",1,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,32,202556.724059806,4504.00000000002,"9(",0,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,33,202722.724059806,4670.00000000002,"9(",1,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,34,202912.724059806,4860.00000000001,"9(",0,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,35,203066.724059806,5014.00000000001,"9(",0,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,36,203235.724059806,5183.00000000002,"9(",1,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,37,203388.724059806,5336.00000000001,"9(",0,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,38,203559.724059806,5507.00000000001,"9(",0,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,39,203717.724059806,5665.00000000002,"9(",0,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,40,203874.724059806,5822,"9(",1,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,198052.724059806,817945.890641138,41,204021.724059806,5968.99999999999,"9(",0,7.20033230755516,7.8,810.776649558634,816.826615043456,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,205676.996293944,825562.606485334,1,205786.996293944,110.000000000014,"8*",1,7.59976176609794,7.8,817.976652843001,824.043252473392,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,205676.996293944,825562.606485334,2,206062.996293944,386.000000000024,"8*",1,7.59976176609794,7.8,817.976652843001,824.043252473392,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,205676.996293944,825562.606485334,3,206224.996293944,548.000000000002,"8*",1,7.59976176609794,7.8,817.976652843001,824.043252473392,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,205676.996293944,825562.606485334,4,206362.996293944,686.000000000007,"8*",0,7.59976176609794,7.8,817.976652843001,824.043252473392,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,205676.996293944,825562.606485334,5,206521.996293944,845.000000000027,"8*",0,7.59976176609794,7.8,817.976652843001,824.043252473392,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,205676.996293944,825562.606485334,6,206675.996293944,999.000000000024,"8*",1,7.59976176609794,7.8,817.976652843001,824.043252473392,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,205676.996293944,825562.606485334,7,206818.996293944,1142.00000000002,"8*",1,7.59976176609794,7.8,817.976652843001,824.043252473392,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,205676.996293944,825562.606485334,8,206973.996293944,1297.00000000003,"8*",0,7.59976176609794,7.8,817.976652843001,824.043252473392,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,205676.996293944,825562.606485334,9,207105.996293944,1429,"8*",0,7.59976176609794,7.8,817.976652843001,824.043252473392,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,205676.996293944,825562.606485334,10,207247.996293944,1571.00000000003,"8*",0,7.59976176609794,7.8,817.976652843001,824.043252473392,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,205676.996293944,825562.606485334,11,207378.996293944,1702.00000000003,"8*",0,7.59976176609794,7.8,817.976652843001,824.043252473392,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,205676.996293944,825562.606485334,12,207532.996293944,1856.00000000002,"8*",1,7.59976176609794,7.8,817.976652843001,824.043252473392,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,205676.996293944,825562.606485334,13,207676.996293944,2000,"8*",1,7.59976176609794,7.8,817.976652843001,824.043252473392,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,205676.996293944,825562.606485334,14,207820.996293944,2144.00000000001,"8*",1,7.59976176609794,7.8,817.976652843001,824.043252473392,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,205676.996293944,825562.606485334,15,207950.996293944,2274,"8*",1,7.59976176609794,7.8,817.976652843001,824.043252473392,NaN,NaN,0.8
