insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,35,6,0.628657535527236,0.424996942544994,1,3,355408.445041597,351764685.532153,20,360709.445041597,5300.99999999999,"9(",0,7.71620012715274,7.8,351756.982887165,351763.032887869,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,355408.445041597,351764685.532153,21,360944.445041597,5536,"9(",1,7.71620012715274,7.8,351756.982887165,351763.032887869,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,355408.445041597,351764685.532153,22,361183.445041597,5775.00000000003,"9(",1,7.71620012715274,7.8,351756.982887165,351763.032887869,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,363097.852772653,351772368.929454,1,363584.852772653,487.000000000023,"9(",0,7.66583432842474,7.8,351764.716231505,351770.782920419,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,363097.852772653,351772368.929454,2,363895.852772653,798.000000000002,"9(",1,7.66583432842474,7.8,351764.716231505,351770.782920419,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,363097.852772653,351772368.929454,3,364143.852772653,1045.99999999999,"9(",1,7.66583432842474,7.8,351764.716231505,351770.782920419,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,363097.852772653,351772368.929454,4,364400.852772653,1303,"9(",1,7.66583432842474,7.8,351764.716231505,351770.782920419,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,363097.852772653,351772368.929454,5,364656.852772653,1559.00000000003,"9(",1,7.66583432842474,7.8,351764.716231505,351770.782920419,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,363097.852772653,351772368.929454,6,364907.852772653,1810,"9(",1,7.66583432842474,7.8,351764.716231505,351770.782920419,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,363097.852772653,351772368.929454,7,365175.852772653,2078.00000000003,"9(",0,7.66583432842474,7.8,351764.716231505,351770.782920419,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,363097.852772653,351772368.929454,8,365433.852772653,2336.00000000001,"9(",0,7.66583432842474,7.8,351764.716231505,351770.782920419,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,363097.852772653,351772368.929454,9,365717.852772653,2620,"9(",1,7.66583432842474,7.8,351764.716231505,351770.782920419,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,363097.852772653,351772368.929454,10,365995.852772653,2898.00000000002,"8*",-1,7.66583432842474,7.8,351764.716231505,351770.782920419,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,363097.852772653,351772368.929454,11,366224.852772653,3127.00000000001,"8*",1,7.66583432842474,7.8,351764.716231505,351770.782920419,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,363097.852772653,351772368.929454,12,366460.852772653,3363,"8*",1,7.66583432842474,7.8,351764.716231505,351770.782920419,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,363097.852772653,351772368.929454,13,366696.852772653,3599.00000000005,"8*",0,7.66583432842474,7.8,351764.716231505,351770.782920419,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,363097.852772653,351772368.929454,14,366944.852772653,3847.00000000004,"8*",1,7.66583432842474,7.8,351764.716231505,351770.782920419,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,363097.852772653,351772368.929454,15,367159.852772653,4062.00000000001,"9(",-1,7.66583432842474,7.8,351764.716231505,351770.782920419,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,363097.852772653,351772368.929454,16,367531.852772653,4434.00000000003,"9(",1,7.66583432842474,7.8,351764.716231505,351770.782920419,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,363097.852772653,351772368.929454,17,367731.852772653,4634.00000000001,"9(",0,7.66583432842474,7.8,351764.716231505,351770.782920419,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,363097.852772653,351772368.929454,18,367970.852772653,4872.99999999999,"9(",1,7.66583432842474,7.8,351764.716231505,351770.782920419,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,363097.852772653,351772368.929454,19,368183.852772653,5086.00000000001,"9(",0,7.66583432842474,7.8,351764.716231505,351770.782920419,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,363097.852772653,351772368.929454,20,368373.852772653,5276.00000000001,"9(",0,7.66583432842474,7.8,351764.716231505,351770.782920419,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,363097.852772653,351772368.929454,21,368620.852772653,5523.00000000002,"9(",0,7.66583432842474,7.8,351764.716231505,351770.782920419,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,363097.852772653,351772368.929454,22,368798.852772653,5701.00000000002,"9(",0,7.66583432842474,7.8,351764.716231505,351770.782920419,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,363097.852772653,351772368.929454,23,369010.852772653,5913.00000000001,"9(",0,7.66583432842474,7.8,351764.716231505,351770.782920419,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,370643.608111501,351779918.884411,1,371069.608111501,426.000000000045,"9(",1,7.53267584965948,7.8,351772.416246343,351778.466290448,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,370643.608111501,351779918.884411,2,371276.608111501,633.000000000038,"9(",1,7.53267584965948,7.8,351772.416246343,351778.466290448,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,370643.608111501,351779918.884411,3,371501.608111501,858.000000000004,"9(",0,7.53267584965948,7.8,351772.416246343,351778.466290448,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,370643.608111501,351779918.884411,4,371724.608111501,1081.00000000002,"9(",1,7.53267584965948,7.8,351772.416246343,351778.466290448,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,370643.608111501,351779918.884411,5,371940.608111501,1297.00000000003,"9(",1,7.53267584965948,7.8,351772.416246343,351778.466290448,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,370643.608111501,351779918.884411,6,372148.608111501,1505.00000000005,"9(",1,7.53267584965948,7.8,351772.416246343,351778.466290448,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,370643.608111501,351779918.884411,7,372375.608111501,1732.00000000003,"9(",1,7.53267584965948,7.8,351772.416246343,351778.466290448,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,370643.608111501,351779918.884411,8,372596.608111501,1953.00000000003,"9(",1,7.53267584965948,7.8,351772.416246343,351778.466290448,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,370643.608111501,351779918.884411,9,372819.608111501,2176.00000000004,"9(",1,7.53267584965948,7.8,351772.416246343,351778.466290448,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,370643.608111501,351779918.884411,10,373049.608111501,2406.00000000001,"9(",1,7.53267584965948,7.8,351772.416246343,351778.466290448,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,370643.608111501,351779918.884411,11,373245.608111501,2602.00000000003,"9(",0,7.53267584965948,7.8,351772.416246343,351778.466290448,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,370643.608111501,351779918.884411,12,373471.608111501,2828.00000000003,"9(",0,7.53267584965948,7.8,351772.416246343,351778.466290448,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,370643.608111501,351779918.884411,13,373720.608111501,3077,"9(",1,7.53267584965948,7.8,351772.416246343,351778.466290448,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,370643.608111501,351779918.884411,14,373939.608111501,3296.00000000005,"9(",1,7.53267584965948,7.8,351772.416246343,351778.466290448,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,370643.608111501,351779918.884411,15,374149.608111501,3506.00000000003,"9(",0,7.53267584965948,7.8,351772.416246343,351778.466290448,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,370643.608111501,351779918.884411,16,374382.608111501,3739.00000000003,"9(",0,7.53267584965948,7.8,351772.416246343,351778.466290448,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,370643.608111501,351779918.884411,17,374590.608111501,3947,"9(",0,7.53267584965948,7.8,351772.416246343,351778.466290448,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,370643.608111501,351779918.884411,18,374838.608111501,4195.00000000005,"9(",1,7.53267584965948,7.8,351772.416246343,351778.466290448,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,370643.608111501,351779918.884411,19,375069.608111501,4426.00000000004,"9(",1,7.53267584965948,7.8,351772.416246343,351778.466290448,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,370643.608111501,351779918.884411,20,375305.608111501,4662.00000000003,"9(",1,7.53267584965948,7.8,351772.416246343,351778.466290448,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,370643.608111501,351779918.884411,21,375536.608111501,4893.00000000003,"9(",1,7.53267584965948,7.8,351772.416246343,351778.466290448,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,370643.608111501,351779918.884411,22,375784.608111501,5141.00000000002,"9(",0,7.53267584965948,7.8,351772.416246343,351778.466290448,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,370643.608111501,351779918.884411,23,376024.608111501,5381.00000000003,"9(",1,7.53267584965948,7.8,351772.416246343,351778.466290448,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,370643.608111501,351779918.884411,24,376272.608111501,5629.00000000002,"9(",1,7.53267584965948,7.8,351772.416246343,351778.466290448,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,370643.608111501,351779918.884411,25,376518.608111501,5875,"9(",0,7.53267584965948,7.8,351772.416246343,351778.466290448,NaN,NaN,0.8
1,38,6,0.501972048370383,0.516541060529544,1,3,378221.236091137,351787502.190276,1,378739.236091137,517.999999999972,"9(",0,7.56578336175893,7.8,351779.966269334,351786.016281181,NaN,NaN,0.8
1,38,6,0.501972048370383,0.516541060529544,1,3,378221.236091137,351787502.190276,2,378931.236091137,709.99999999998,"9(",1,7.56578336175893,7.8,351779.966269334,351786.016281181,NaN,NaN,0.8
1,38,6,0.501972048370383,0.516541060529544,1,3,378221.236091137,351787502.190276,3,379166.236091137,944.999999999993,"9(",0,7.56578336175893,7.8,351779.966269334,351786.016281181,NaN,NaN,0.8
1,38,6,0.501972048370383,0.516541060529544,1,3,378221.236091137,351787502.190276,4,379411.236091137,1190,"9(",0,7.56578336175893,7.8,351779.966269334,351786.016281181,NaN,NaN,0.8
1,38,6,0.501972048370383,0.516541060529544,1,3,378221.236091137,351787502.190276,5,379649.236091137,1428,"9(",0,7.56578336175893,7.8,351779.966269334,351786.016281181,NaN,NaN,0.8
1,38,6,0.501972048370383,0.516541060529544,1,3,378221.236091137,351787502.190276,6,379882.236091137,1661,"9(",0,7.56578336175893,7.8,351779.966269334,351786.016281181,NaN,NaN,0.8
1,38,6,0.501972048370383,0.516541060529544,1,3,378221.236091137,351787502.190276,7,380126.236091137,1904.99999999997,"9(",0,7.56578336175893,7.8,351779.966269334,351786.016281181,NaN,NaN,0.8
1,38,6,0.501972048370383,0.516541060529544,1,3,378221.236091137,351787502.190276,8,380341.236091137,2120,"8*",-1,7.56578336175893,7.8,351779.966269334,351786.016281181,NaN,NaN,0.8
1,38,6,0.501972048370383,0.516541060529544,1,3,378221.236091137,351787502.190276,9,380573.236091137,2351.99999999998,"8*",1,7.56578336175893,7.8,351779.966269334,351786.016281181,NaN,NaN,0.8
1,38,6,0.501972048370383,0.516541060529544,1,3,378221.236091137,351787502.190276,10,380799.236091137,2577.99999999997,"8*",1,7.56578336175893,7.8,351779.966269334,351786.016281181,NaN,NaN,0.8
1,38,6,0.501972048370383,0.516541060529544,1,3,378221.236091137,351787502.190276,11,381008.236091137,2786.99999999998,"8*",0,7.56578336175893,7.8,351779.966269334,351786.016281181,NaN,NaN,0.8
1,38,6,0.501972048370383,0.516541060529544,1,3,378221.236091137,351787502.190276,12,381239.236091137,3017.99999999997,"8*",0,7.56578336175893,7.8,351779.966269334,351786.016281181,NaN,NaN,0.8
1,38,6,0.501972048370383,0.516541060529544,1,3,378221.236091137,351787502.190276,13,381469.236091137,3247.99999999999,"8*",1,7.56578336175893,7.8,351779.966269334,351786.016281181,NaN,NaN,0.8
1,38,6,0.501972048370383,0.516541060529544,1,3,378221.236091137,351787502.190276,14,381711.236091137,3490.00000000001,"8*",1,7.56578336175893,7.8,351779.966269334,351786.016281181,NaN,NaN,0.8
1,38,6,0.501972048370383,0.516541060529544,1,3,378221.236091137,351787502.190276,15,381936.236091137,3714.99999999997,"8*",1,7.56578336175893,7.8,351779.966269334,351786.016281181,NaN,NaN,0.8
1,38,6,0.501972048370383,0.516541060529544,1,3,378221.236091137,351787502.190276,16,382175.236091137,3954.00000000001,"8*",0,7.56578336175893,7.8,351779.966269334,351786.016281181,NaN,NaN,0.8
1,38,6,0.501972048370383,0.516541060529544,1,3,378221.236091137,351787502.190276,17,382406.236091137,4185,"8*",1,7.56578336175893,7.8,351779.966269334,351786.016281181,NaN,NaN,0.8
1,38,6,0.501972048370383,0.516541060529544,1,3,378221.236091137,351787502.190276,18,382653.236091137,4431.99999999996,"8*",0,7.56578336175893,7.8,351779.966269334,351786.016281181,NaN,NaN,0.8
1,38,6,0.501972048370383,0.516541060529544,1,3,378221.236091137,351787502.190276,19,382896.236091137,4675.00000000001,"8*",1,7.56578336175893,7.8,351779.966269334,351786.016281181,NaN,NaN,0.8
1,38,6,0.501972048370383,0.516541060529544,1,3,378221.236091137,351787502.190276,20,383146.236091137,4925.00000000001,"8*",0,7.56578336175893,7.8,351779.966269334,351786.016281181,NaN,NaN,0.8
1,38,6,0.501972048370383,0.516541060529544,1,3,378221.236091137,351787502.190276,21,383386.236091137,5164.99999999996,"8*",0,7.56578336175893,7.8,351779.966269334,351786.016281181,NaN,NaN,0.8
1,38,6,0.501972048370383,0.516541060529544,1,3,378221.236091137,351787502.190276,22,383624.236091137,5402.99999999996,"8*",0,7.56578336175893,7.8,351779.966269334,351786.016281181,NaN,NaN,0.8
1,38,6,0.501972048370383,0.516541060529544,1,3,378221.236091137,351787502.190276,23,383858.236091137,5637,"8*",0,7.56578336175893,7.8,351779.966269334,351786.016281181,NaN,NaN,0.8
1,38,6,0.501972048370383,0.516541060529544,1,3,378221.236091137,351787502.190276,24,384117.236091137,5895.99999999996,"8*",1,7.56578336175893,7.8,351779.966269334,351786.016281181,NaN,NaN,0.8
1,39,6,0.395373983928849,0.559109794868055,1,3,385815.008891284,351795085.989973,1,386252.008891284,436.999999999955,"8*",0,7.56474760650215,7.8,351787.532983175,351793.582972148,NaN,NaN,0.8
1,39,6,0.395373983928849,0.559109794868055,1,3,385815.008891284,351795085.989973,2,386672.008891284,856.999999999971,"8*",1,7.56474760650215,7.8,351787.532983175,351793.582972148,NaN,NaN,0.8
1,39,6,0.395373983928849,0.559109794868055,1,3,385815.008891284,351795085.989973,3,386929.008891284,1113.99999999998,"8*",1,7.56474760650215,7.8,351787.532983175,351793.582972148,NaN,NaN,0.8
1,39,6,0.395373983928849,0.559109794868055,1,3,385815.008891284,351795085.989973,4,387186.008891284,1370.99999999998,"8*",0,7.56474760650215,7.8,351787.532983175,351793.582972148,NaN,NaN,0.8
1,39,6,0.395373983928849,0.559109794868055,1,3,385815.008891284,351795085.989973,5,387415.008891284,1599.99999999997,"8*",1,7.56474760650215,7.8,351787.532983175,351793.582972148,NaN,NaN,0.8
1,39,6,0.395373983928849,0.559109794868055,1,3,385815.008891284,351795085.989973,6,387655.008891284,1839.99999999997,"8*",1,7.56474760650215,7.8,351787.532983175,351793.582972148,NaN,NaN,0.8
1,39,6,0.395373983928849,0.559109794868055,1,3,385815.008891284,351795085.989973,7,387894.008891284,2078.99999999995,"8*",1,7.56474760650215,7.8,351787.532983175,351793.582972148,NaN,NaN,0.8
1,39,6,0.395373983928849,0.559109794868055,1,3,385815.008891284,351795085.989973,8,388140.008891284,2324.99999999999,"8*",1,7.56474760650215,7.8,351787.532983175,351793.582972148,NaN,NaN,0.8
1,39,6,0.395373983928849,0.559109794868055,1,3,385815.008891284,351795085.989973,9,388384.008891284,2568.99999999996,"8*",0,7.56474760650215,7.8,351787.532983175,351793.582972148,NaN,NaN,0.8
1,39,6,0.395373983928849,0.559109794868055,1,3,385815.008891284,351795085.989973,10,388629.008891284,2813.99999999996,"8*",0,7.56474760650215,7.8,351787.532983175,351793.582972148,NaN,NaN,0.8
1,39,6,0.395373983928849,0.559109794868055,1,3,385815.008891284,351795085.989973,11,388883.008891284,3067.99999999998,"8*",0,7.56474760650215,7.8,351787.532983175,351793.582972148,NaN,NaN,0.8
1,39,6,0.395373983928849,0.559109794868055,1,3,385815.008891284,351795085.989973,12,389168.008891284,3352.99999999995,"8*",1,7.56474760650215,7.8,351787.532983175,351793.582972148,NaN,NaN,0.8
1,39,6,0.395373983928849,0.559109794868055,1,3,385815.008891284,351795085.989973,13,389437.008891284,3621.99999999996,"8*",1,7.56474760650215,7.8,351787.532983175,351793.582972148,NaN,NaN,0.8
1,39,6,0.395373983928849,0.559109794868055,1,3,385815.008891284,351795085.989973,14,389677.008891284,3861.99999999997,"8*",0,7.56474760650215,7.8,351787.532983175,351793.582972148,NaN,NaN,0.8
1,39,6,0.395373983928849,0.559109794868055,1,3,385815.008891284,351795085.989973,15,389943.008891284,4127.99999999999,"8*",0,7.56474760650215,7.8,351787.532983175,351793.582972148,NaN,NaN,0.8
1,39,6,0.395373983928849,0.559109794868055,1,3,385815.008891284,351795085.989973,16,390184.008891284,4368.99999999997,"8*",1,7.56474760650215,7.8,351787.532983175,351793.582972148,NaN,NaN,0.8
1,39,6,0.395373983928849,0.559109794868055,1,3,385815.008891284,351795085.989973,17,390431.008891284,4615.99999999999,"8*",1,7.56474760650215,7.8,351787.532983175,351793.582972148,NaN,NaN,0.8
1,39,6,0.395373983928849,0.559109794868055,1,3,385815.008891284,351795085.989973,18,390698.008891284,4882.99999999998,"8*",1,7.56474760650215,7.8,351787.532983175,351793.582972148,NaN,NaN,0.8
1,39,6,0.395373983928849,0.559109794868055,1,3,385815.008891284,351795085.989973,19,390955.008891284,5139.99999999999,"8*",0,7.56474760650215,7.8,351787.532983175,351793.582972148,NaN,NaN,0.8
1,39,6,0.395373983928849,0.559109794868055,1,3,385815.008891284,351795085.989973,20,391213.008891284,5397.99999999997,"8*",0,7.56474760650215,7.8,351787.532983175,351793.582972148,NaN,NaN,0.8
1,39,6,0.395373983928849,0.559109794868055,1,3,385815.008891284,351795085.989973,21,391467.008891284,5651.99999999999,"8*",1,7.56474760650215,7.8,351787.532983175,351793.582972148,NaN,NaN,0.8
1,39,6,0.395373983928849,0.559109794868055,1,3,385815.008891284,351795085.989973,22,391710.008891284,5894.99999999998,"8*",0,7.56474760650215,7.8,351787.532983175,351793.582972148,NaN,NaN,0.8
1,40,6,0.391929342163074,0.436401090509529,1,3,393409.335638642,351802685.599894,1,394032.335638642,622.99999999999,"8*",1,7.58012528767721,7.8,351795.132982529,351801.182975022,NaN,NaN,0.8
