insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,22,305362.167676359,4554.99999999995,"8*",0,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,23,305575.167676359,4767.99999999997,"8*",1,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,24,305719.167676359,4911.99999999998,"9(",-1,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,25,305971.167676359,5163.99999999999,"9(",0,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,26,306053.167676359,5245.99999999998,"8*",-1,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,27,306247.167676359,5440,"8*",1,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,28,306569.167676359,5762,"8*",0,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,31,6,0.143656832792616,0.150307254239706,1,3,300807.167676359,180230486.214281,29,306739.167676359,5931.99999999996,"8*",0,7.79912653254888,7.8,180222.700293277,180228.750278512,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,1,309092.909658611,437.000000000012,"8*",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,2,309281.909658611,625.999999999976,"8*",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,3,309492.909658611,836.999999999989,"8*",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,4,309696.909658611,1041,"8*",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,5,309943.909658611,1288.00000000001,"8*",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,6,310148.909658611,1492.99999999999,"8*",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,7,310364.909658611,1709,"8*",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,8,310626.909658611,1971,"8*",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,9,310821.909658611,2166,"8*",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,10,311003.909658611,2348.00000000001,"8*",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,11,311155.909658611,2500,"9(",-1,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,12,311340.909658611,2685,"9(",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,13,311527.909658611,2872.00000000001,"9(",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,14,311707.909658611,3052.00000000002,"9(",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,15,311903.909658611,3247.99999999999,"9(",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,16,312070.909658611,3415.00000000002,"9(",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,17,312223.909658611,3567.99999999998,"9(",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,18,312361.909658611,3706.00000000002,"9(",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,19,312558.909658611,3903.00000000002,"9(",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,20,312759.909658611,4103.99999999999,"9(",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,21,312900.909658611,4245,"9(",1,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,22,313059.909658611,4404,"9(",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,23,313217.909658611,4562.00000000001,"9(",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,24,313370.909658611,4714.99999999997,"9(",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,25,313491.909658611,4836.00000000001,"9(",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,26,313635.909658611,4980.00000000002,"9(",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,27,313812.909658611,5156.99999999998,"9(",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,28,314082.909658611,5427.00000000002,"9(",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,29,314202.909658611,5547.00000000003,"9(",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,30,314473.909658611,5817.99999999998,"9(",1,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,32,6,0.146250297440625,0.118583600687479,1,3,308655.909658611,180238336.189077,31,314641.909658611,5985.99999999999,"9(",0,7.83332390053392,7.8,180230.516897956,180236.566895507,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,1,318641.885628432,250.999999999976,"8*",0,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,2,318853.885628432,462.999999999965,"8*",1,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,3,319075.885628432,685.000000000002,"8*",1,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,4,319252.885628432,861.999999999966,"8*",0,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,5,319465.885628432,1074.99999999999,"8*",1,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,6,319663.885628432,1272.99999999997,"8*",0,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,7,319874.885628432,1483.99999999998,"8*",0,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,8,320089.885628432,1699.00000000001,"8*",0,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,9,320281.885628432,1891.00000000002,"8*",0,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,10,320491.885628432,2101,"8*",1,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,11,320652.885628432,2262,"8*",1,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,12,320860.885628432,2469.99999999997,"8*",0,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,13,321057.885628432,2666.99999999997,"8*",0,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,14,321278.885628432,2887.99999999998,"8*",0,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,15,321513.885628432,3122.99999999999,"8*",0,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,16,321719.885628432,3329.00000000001,"8*",0,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,17,321925.885628432,3534.99999999997,"8*",0,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,18,322139.885628432,3748.99999999997,"8*",0,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,19,322340.885628432,3949.99999999999,"8*",0,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,20,322537.885628432,4146.99999999999,"8*",0,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,21,322712.885628432,4322,"8*",1,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,22,322851.885628432,4461.00000000001,"9(",-1,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,23,323042.885628432,4651.99999999999,"9(",0,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,24,323216.885628432,4826.00000000002,"9(",1,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,25,323427.885628432,5036.99999999998,"9(",0,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,26,323598.885628432,5207.99999999997,"9(",0,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,27,323838.885628432,5447.99999999998,"8*",-1,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,28,324042.885628432,5651.99999999999,"8*",0,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,33,6,0.178840262009448,0.151038528091299,1,3,318390.885628432,180248069.465676,29,324256.885628432,5865.99999999999,"8*",0,9.71647145659334,7.8,180238.366911167,180244.433548763,NaN,NaN,0.8
1,34,6,0.275714625267804,0.206280208269439,1,3,326143.605720341,180255819.528945,1,326704.605720341,560.999999999979,"8*",0,7.73287748963589,7.8,180248.100192752,180254.150236636,NaN,NaN,0.8
1,34,6,0.275714625267804,0.206280208269439,1,3,326143.605720341,180255819.528945,2,326899.605720341,755.999999999972,"8*",0,7.73287748963589,7.8,180248.100192752,180254.150236636,NaN,NaN,0.8
1,34,6,0.275714625267804,0.206280208269439,1,3,326143.605720341,180255819.528945,3,327107.605720341,963.999999999999,"8*",1,7.73287748963589,7.8,180248.100192752,180254.150236636,NaN,NaN,0.8
1,34,6,0.275714625267804,0.206280208269439,1,3,326143.605720341,180255819.528945,4,327313.605720341,1170.00000000002,"8*",0,7.73287748963589,7.8,180248.100192752,180254.150236636,NaN,NaN,0.8
1,34,6,0.275714625267804,0.206280208269439,1,3,326143.605720341,180255819.528945,5,327506.605720341,1363,"8*",0,7.73287748963589,7.8,180248.100192752,180254.150236636,NaN,NaN,0.8
1,34,6,0.275714625267804,0.206280208269439,1,3,326143.605720341,180255819.528945,6,327712.605720341,1569.00000000002,"8*",0,7.73287748963589,7.8,180248.100192752,180254.150236636,NaN,NaN,0.8
1,34,6,0.275714625267804,0.206280208269439,1,3,326143.605720341,180255819.528945,7,328074.605720341,1930.99999999998,"8*",0,7.73287748963589,7.8,180248.100192752,180254.150236636,NaN,NaN,0.8
1,34,6,0.275714625267804,0.206280208269439,1,3,326143.605720341,180255819.528945,8,328290.605720341,2146.99999999999,"8*",0,7.73287748963589,7.8,180248.100192752,180254.150236636,NaN,NaN,0.8
1,34,6,0.275714625267804,0.206280208269439,1,3,326143.605720341,180255819.528945,9,328518.605720341,2375,"8*",1,7.73287748963589,7.8,180248.100192752,180254.150236636,NaN,NaN,0.8
1,34,6,0.275714625267804,0.206280208269439,1,3,326143.605720341,180255819.528945,10,328704.605720341,2560.99999999998,"8*",1,7.73287748963589,7.8,180248.100192752,180254.150236636,NaN,NaN,0.8
1,34,6,0.275714625267804,0.206280208269439,1,3,326143.605720341,180255819.528945,11,328938.605720341,2795.00000000002,"8*",0,7.73287748963589,7.8,180248.100192752,180254.150236636,NaN,NaN,0.8
1,34,6,0.275714625267804,0.206280208269439,1,3,326143.605720341,180255819.528945,12,329149.605720341,3005.99999999997,"8*",0,7.73287748963589,7.8,180248.100192752,180254.150236636,NaN,NaN,0.8
1,34,6,0.275714625267804,0.206280208269439,1,3,326143.605720341,180255819.528945,13,329367.605720341,3223.99999999999,"8*",0,7.73287748963589,7.8,180248.100192752,180254.150236636,NaN,NaN,0.8
1,34,6,0.275714625267804,0.206280208269439,1,3,326143.605720341,180255819.528945,14,329573.605720341,3430.00000000001,"8*",1,7.73287748963589,7.8,180248.100192752,180254.150236636,NaN,NaN,0.8
1,34,6,0.275714625267804,0.206280208269439,1,3,326143.605720341,180255819.528945,15,329806.605720341,3663.00000000001,"8*",0,7.73287748963589,7.8,180248.100192752,180254.150236636,NaN,NaN,0.8
1,34,6,0.275714625267804,0.206280208269439,1,3,326143.605720341,180255819.528945,16,330015.605720341,3872.00000000001,"8*",0,7.73287748963589,7.8,180248.100192752,180254.150236636,NaN,NaN,0.8
1,34,6,0.275714625267804,0.206280208269439,1,3,326143.605720341,180255819.528945,17,330195.605720341,4051.99999999996,"8*",0,7.73287748963589,7.8,180248.100192752,180254.150236636,NaN,NaN,0.8
1,34,6,0.275714625267804,0.206280208269439,1,3,326143.605720341,180255819.528945,18,330426.605720341,4283.00000000002,"8*",0,7.73287748963589,7.8,180248.100192752,180254.150236636,NaN,NaN,0.8
1,34,6,0.275714625267804,0.206280208269439,1,3,326143.605720341,180255819.528945,19,330650.605720341,4507.00000000001,"8*",0,7.73287748963589,7.8,180248.100192752,180254.150236636,NaN,NaN,0.8
1,34,6,0.275714625267804,0.206280208269439,1,3,326143.605720341,180255819.528945,20,330894.605720341,4750.99999999998,"8*",1,7.73287748963589,7.8,180248.100192752,180254.150236636,NaN,NaN,0.8
1,34,6,0.275714625267804,0.206280208269439,1,3,326143.605720341,180255819.528945,21,331096.605720341,4952.99999999997,"8*",0,7.73287748963589,7.8,180248.100192752,180254.150236636,NaN,NaN,0.8
1,34,6,0.275714625267804,0.206280208269439,1,3,326143.605720341,180255819.528945,22,331323.605720341,5180.00000000001,"8*",0,7.73287748963589,7.8,180248.100192752,180254.150236636,NaN,NaN,0.8
1,34,6,0.275714625267804,0.206280208269439,1,3,326143.605720341,180255819.528945,23,331535.605720341,5392,"8*",0,7.73287748963589,7.8,180248.100192752,180254.150236636,NaN,NaN,0.8
1,34,6,0.275714625267804,0.206280208269439,1,3,326143.605720341,180255819.528945,24,331751.605720341,5608,"8*",0,7.73287748963589,7.8,180248.100192752,180254.150236636,NaN,NaN,0.8
1,34,6,0.275714625267804,0.206280208269439,1,3,326143.605720341,180255819.528945,25,331984.605720341,5841.00000000001,"8*",0,7.73287748963589,7.8,180248.100192752,180254.150236636,NaN,NaN,0.8
1,34,6,0.275714625267804,0.206280208269439,1,3,326143.605720341,180255819.528945,26,332146.605720341,6002.99999999999,"8*",0,7.73287748963589,7.8,180248.100192752,180254.150236636,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,1,334226.778281629,409.999999999968,"9(",0,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,2,334439.778281629,622.99999999999,"9(",0,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,3,334614.778281629,798.000000000002,"9(",0,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,4,334817.778281629,1000.99999999998,"9(",0,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,5,335034.778281629,1217.99999999996,"9(",0,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,6,335238.778281629,1421.99999999997,"9(",0,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,7,335468.778281629,1651.99999999999,"9(",0,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,8,335658.778281629,1841.99999999998,"9(",0,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,9,335867.778281629,2050.99999999999,"9(",0,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,10,336093.778281629,2276.99999999999,"8*",-1,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,11,336245.778281629,2428.99999999997,"8*",0,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,12,336466.778281629,2649.99999999998,"8*",0,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,13,336649.778281629,2832.99999999997,"8*",0,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,14,336857.778281629,3041,"8*",0,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,15,337041.778281629,3224.99999999997,"8*",1,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,16,337241.778281629,3424.99999999995,"8*",0,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,17,337435.778281629,3618.99999999997,"8*",0,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,18,337621.778281629,3804.99999999995,"8*",1,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,19,337845.778281629,4029,"8*",0,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,20,338031.778281629,4214.99999999997,"8*",0,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,21,338243.778281629,4426.99999999996,"8*",1,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,22,338418.778281629,4601.99999999998,"8*",1,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,23,338644.778281629,4827.99999999997,"8*",1,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,24,338864.778281629,5048,"8*",1,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,25,339059.778281629,5242.99999999999,"8*",0,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,26,339245.778281629,5428.99999999997,"8*",1,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,27,339453.778281629,5637,"8*",0,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,35,6,0.139275091400779,0.341950552646231,1,3,333816.778281629,180263486.152993,28,339616.778281629,5799.99999999995,"8*",0,7.64955527527597,7.8,180255.850190626,180261.916869276,NaN,NaN,0.8
1,36,6,0.220612231047021,0.469736259449128,1,3,341568.961143821,180271236.268459,1,341973.961143822,405.00000000003,"9(",1,7.731939097155,7.8,180263.53350457,180269.583490685,NaN,NaN,0.8
1,36,6,0.220612231047021,0.469736259449128,1,3,341568.961143821,180271236.268459,2,342166.961143821,598.000000000013,"9(",0,7.731939097155,7.8,180263.53350457,180269.583490685,NaN,NaN,0.8
1,36,6,0.220612231047021,0.469736259449128,1,3,341568.961143821,180271236.268459,3,342359.961143821,790.999999999997,"9(",0,7.731939097155,7.8,180263.53350457,180269.583490685,NaN,NaN,0.8
1,36,6,0.220612231047021,0.469736259449128,1,3,341568.961143821,180271236.268459,4,342579.961143821,1011.00000000002,"9(",1,7.731939097155,7.8,180263.53350457,180269.583490685,NaN,NaN,0.8
1,36,6,0.220612231047021,0.469736259449128,1,3,341568.961143821,180271236.268459,5,342750.961143821,1182.00000000002,"9(",0,7.731939097155,7.8,180263.53350457,180269.583490685,NaN,NaN,0.8
1,36,6,0.220612231047021,0.469736259449128,1,3,341568.961143821,180271236.268459,6,342963.961143821,1394.99999999998,"9(",0,7.731939097155,7.8,180263.53350457,180269.583490685,NaN,NaN,0.8
1,36,6,0.220612231047021,0.469736259449128,1,3,341568.961143821,180271236.268459,7,343175.961143821,1607.00000000003,"9(",0,7.731939097155,7.8,180263.53350457,180269.583490685,NaN,NaN,0.8
1,36,6,0.220612231047021,0.469736259449128,1,3,341568.961143821,180271236.268459,8,343405.961143821,1836.99999999999,"9(",0,7.731939097155,7.8,180263.53350457,180269.583490685,NaN,NaN,0.8
1,36,6,0.220612231047021,0.469736259449128,1,3,341568.961143821,180271236.268459,9,343586.961143821,2018.00000000003,"9(",1,7.731939097155,7.8,180263.53350457,180269.583490685,NaN,NaN,0.8
1,36,6,0.220612231047021,0.469736259449128,1,3,341568.961143821,180271236.268459,10,343779.961143821,2211.00000000001,"8*",-1,7.731939097155,7.8,180263.53350457,180269.583490685,NaN,NaN,0.8
1,36,6,0.220612231047021,0.469736259449128,1,3,341568.961143821,180271236.268459,11,343949.961143821,2381.00000000003,"8*",1,7.731939097155,7.8,180263.53350457,180269.583490685,NaN,NaN,0.8
1,36,6,0.220612231047021,0.469736259449128,1,3,341568.961143821,180271236.268459,12,344119.961143821,2550.99999999999,"8*",1,7.731939097155,7.8,180263.53350457,180269.583490685,NaN,NaN,0.8
1,36,6,0.220612231047021,0.469736259449128,1,3,341568.961143821,180271236.268459,13,344344.961143821,2776.00000000001,"8*",0,7.731939097155,7.8,180263.53350457,180269.583490685,NaN,NaN,0.8
1,36,6,0.220612231047021,0.469736259449128,1,3,341568.961143821,180271236.268459,14,344541.961143821,2973.00000000001,"8*",0,7.731939097155,7.8,180263.53350457,180269.583490685,NaN,NaN,0.8
1,36,6,0.220612231047021,0.469736259449128,1,3,341568.961143821,180271236.268459,15,344768.961143821,3199.99999999999,"8*",0,7.731939097155,7.8,180263.53350457,180269.583490685,NaN,NaN,0.8
1,36,6,0.220612231047021,0.469736259449128,1,3,341568.961143821,180271236.268459,16,344965.961143821,3396.99999999999,"8*",0,7.731939097155,7.8,180263.53350457,180269.583490685,NaN,NaN,0.8
