insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,4,504619.005060315,567.000000000007,"9(",1,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,5,504783.005060315,730.999999999995,"9(",1,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,6,504936.005060315,884.000000000015,"9(",1,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,7,505100.005060315,1048,"9(",0,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,8,505251.005060315,1199.00000000001,"9(",1,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,9,505398.005060315,1346,"9(",0,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,10,505549.005060315,1497.00000000001,"9(",1,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,11,505707.005060315,1655.00000000003,"9(",1,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,12,505849.005060315,1797.00000000003,"9(",0,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,13,506000.005060315,1948.00000000004,"9(",1,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,14,506149.005060315,2097.00000000004,"9(",0,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,15,506305.005060315,2252.99999999999,"9(",0,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,16,506452.005060315,2400.00000000003,"9(",0,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,17,506612.005060315,2560,"9(",0,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,18,506770.005060315,2718.00000000002,"9(",1,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,19,506927.005060315,2875,"9(",1,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,20,507094.005060315,3042.00000000003,"9(",1,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,21,507104.005060315,3052.00000000002,"8*",-1,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,22,507235.005060315,3182.99999999999,"9(",-1,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,23,507389.005060315,3336.99999999999,"9(",0,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,24,507396.005060315,3343.99999999999,"8*",-1,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,25,507537.005060315,3485.00000000001,"9(",-1,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,26,507690.005060315,3638.00000000003,"9(",1,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,27,507847.005060315,3795.00000000002,"9(",0,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,28,508004.005060315,3952,"9(",1,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,29,508171.005060315,4119.00000000003,"9(",0,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,30,508347.005060315,4295.00000000002,"9(",1,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,31,508500.005060315,4448.00000000004,"9(",0,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,32,508679.005060315,4627.00000000001,"9(",1,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,33,508851.005060315,4799.00000000003,"9(",1,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,34,509029.005060315,4977.00000000003,"9(",1,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,35,509204.005060315,5151.99999999999,"9(",1,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,36,509382.005060315,5329.99999999998,"9(",0,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,37,509550.005060315,5497.99999999999,"9(",0,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,38,509718.005060315,5666,"9(",1,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,39,509889.005060315,5836.99999999999,"9(",1,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,504052.005060315,365768588.697834,40,510065.005060315,6013.00000000003,"9(",1,8.99773729117743,7.8,365759.619299241,365765.685976718,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,1,512224.507116616,131.000000000029,"8*",1,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,2,512369.507116616,276.00000000001,"8*",1,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,3,512525.507116616,432.000000000016,"8*",1,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,4,512657.507116616,564.000000000021,"8*",1,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,5,512808.507116616,715.000000000032,"8*",1,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,6,512972.507116616,879.000000000019,"8*",0,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,7,513129.507116616,1036,"8*",1,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,8,513291.507116616,1198.00000000004,"8*",1,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,9,513443.507116616,1350.00000000002,"8*",0,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,10,513585.507116616,1492.00000000002,"8*",0,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,11,513740.507116616,1646.99999999999,"8*",0,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,12,513902.507116616,1809.00000000003,"8*",1,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,13,514054.507116616,1961.00000000001,"8*",1,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,14,514188.507116616,2095.00000000003,"8*",1,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,15,514332.507116616,2239.00000000003,"8*",1,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,16,514475.507116616,2382.00000000001,"8*",1,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,17,514629.507116616,2536,"8*",0,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,18,514779.507116616,2686.00000000004,"8*",0,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,19,514922.507116616,2829.00000000001,"8*",0,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,20,515085.507116616,2992.00000000008,"8*",1,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,21,515257.507116616,3163.99999999999,"8*",1,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,22,515419.507116616,3326.00000000002,"8*",1,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,23,515576.507116616,3483.00000000006,"8*",1,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,24,515731.507116616,3638.00000000003,"8*",0,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,25,515894.507116616,3801.00000000004,"8*",0,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,26,516052.507116616,3959.00000000006,"8*",0,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,27,516192.507116616,4099.00000000005,"8*",1,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,28,516364.507116616,4271.00000000007,"8*",1,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,29,516527.507116616,4433.99999999997,"8*",0,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,30,516691.507116616,4598.00000000007,"8*",1,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,31,516892.507116616,4798.99999999998,"9(",-1,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,32,517037.507116616,4944.00000000007,"9(",1,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,33,517179.507116616,5086.00000000001,"9(",1,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,34,517339.507116616,5245.99999999998,"9(",1,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,35,517484.507116616,5391.00000000008,"9(",1,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,36,517650.507116616,5557.00000000002,"9(",0,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,37,517804.507116616,5711.00000000001,"9(",1,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,512093.507116616,365776638.762466,38,517951.507116616,5858.00000000006,"9(",0,8.03114714293423,7.8,365768.635967804,365774.702688682,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,519862.947761834,365784405.370033,1,520002.947761834,140.0000000001,"8*",0,7.74695197051558,7.8,365776.686023931,365782.736030793,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,519862.947761834,365784405.370033,2,520144.947761834,282.000000000039,"8*",0,7.74695197051558,7.8,365776.686023931,365782.736030793,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,519862.947761834,365784405.370033,3,520286.947761834,424.000000000092,"8*",1,7.74695197051558,7.8,365776.686023931,365782.736030793,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,519862.947761834,365784405.370033,4,520442.947761834,580.000000000041,"8*",1,7.74695197051558,7.8,365776.686023931,365782.736030793,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,519862.947761834,365784405.370033,5,520595.947761834,733.000000000061,"8*",0,7.74695197051558,7.8,365776.686023931,365782.736030793,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,519862.947761834,365784405.370033,6,520738.947761834,876.00000000009,"8*",1,7.74695197051558,7.8,365776.686023931,365782.736030793,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,519862.947761834,365784405.370033,7,520901.947761834,1039.0000000001,"8*",0,7.74695197051558,7.8,365776.686023931,365782.736030793,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,519862.947761834,365784405.370033,8,521073.947761834,1211.00000000001,"8*",1,7.74695197051558,7.8,365776.686023931,365782.736030793,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,519862.947761834,365784405.370033,9,521239.947761834,1377.00000000007,"8*",0,7.74695197051558,7.8,365776.686023931,365782.736030793,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,519862.947761834,365784405.370033,10,521393.947761834,1531.00000000006,"8*",1,7.74695197051558,7.8,365776.686023931,365782.736030793,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,519862.947761834,365784405.370033,11,521552.947761834,1690.00000000005,"8*",0,7.74695197051558,7.8,365776.686023931,365782.736030793,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,519862.947761834,365784405.370033,12,521715.947761834,1853.00000000007,"8*",1,7.74695197051558,7.8,365776.686023931,365782.736030793,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,519862.947761834,365784405.370033,13,521852.947761834,1990.00000000001,"8*",0,7.74695197051558,7.8,365776.686023931,365782.736030793,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,519862.947761834,365784405.370033,14,522012.947761834,2150.00000000009,"8*",1,7.74695197051558,7.8,365776.686023931,365782.736030793,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,519862.947761834,365784405.370033,15,522170.947761834,2308.00000000011,"8*",0,7.74695197051558,7.8,365776.686023931,365782.736030793,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,519862.947761834,365784405.370033,16,522314.947761834,2452,"8*",1,7.74695197051558,7.8,365776.686023931,365782.736030793,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,519862.947761834,365784405.370033,17,522505.947761834,2643.00000000003,"8*",0,7.74695197051558,7.8,365776.686023931,365782.736030793,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,519862.947761834,365784405.370033,18,522677.947761834,2815.00000000005,"8*",0,7.74695197051558,7.8,365776.686023931,365782.736030793,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,519862.947761834,365784405.370033,19,522821.947761834,2959.00000000006,"8*",0,7.74695197051558,7.8,365776.686023931,365782.736030793,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,519862.947761834,365784405.370033,20,522964.947761834,3102.00000000009,"8*",1,7.74695197051558,7.8,365776.686023931,365782.736030793,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,519862.947761834,365784405.370033,21,523169.947761834,3307.00000000002,"9(",-1,7.74695197051558,7.8,365776.686023931,365782.736030793,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,519862.947761834,365784405.370033,22,523321.947761834,3459.00000000006,"9(",1,7.74695197051558,7.8,365776.686023931,365782.736030793,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,519862.947761834,365784405.370033,23,523483.947761834,3621.00000000009,"9(",1,7.74695197051558,7.8,365776.686023931,365782.736030793,NaN,NaN,0.8
